	b‚b‚b‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚bŠb‚b’b‚b’b‚b’b‚b’b‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚bšb‚b¢b‚b¢b‚b‚b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚b¢b‚bªb‚b¢b‚bªb‚b¢b‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚bªb‚b‚b‚b‚b‚b‚b‚b‚b‚b‚b‚ê‰
CSI_DATA,157292,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576381554,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-4,-6,-4,-6,-4,0,0,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-6,-4,-5,-4,-6,-4,-5,-4,-5,-4,-6,-4,-5,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157293,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576408289,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-4,-7,-4,-7,-4,0,0,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157294,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576416060,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,-1,1,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,5,-1,5,0,5,0,5,0,5,0,5,0,5,0,6,0,6,0,6,1,6,1,6,1,6,1,6,1,6,1,6,1,0,0,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,1,8,1,8,1,6,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157295,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576421624,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-4,2,-4,2,-4,2,-4,2,-4,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,0,0,-5,2,-5,2,-5,2,-5,2,-6,2,-6,2,-5,2,-6,2,-5,2,-5,2,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157296,1c:db:d4:45:44:6d,-60,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1576427282,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157297,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576441681,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-1,-3,-3,-3,-1,-3,-1,-5,-3,-3,-1,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-1,-6,-3,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-10,-1,-10,-1,-10,0,0,0,-10,-1,-10,-1,-10,0,-10,0,-11,0,-11,1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157298,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576448300,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,2,1,2,1,2,1,4,2,4,2,4,2,4,2,4,2,4,4,4,4,4,4,4,5,4,5,4,5,4,5,4,7,4,7,4,7,0,0,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,5,7,5,5,5,5,5,7,5,5,7,5,7,5,7,5,7,5,7,5,7,5,7,5,7,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157299,1c:db:d4:45:44:6d,-57,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576459878,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,2,0,2,1,2,1,2,1,2,1,3,1,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,3,4,3,5,3,5,0,0,3,5,2,5,2,5,3,6,2,6,3,5,2,6,2,6,2,5,2,6,4,5,2,4,3,4,2,4,3,4,3,5,3,5,3,7,4,5,3,4,3,5,4,6,4,4,3,5,4,5,4,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157300,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576464839,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,4,-3,4,-3,4,-3,4,-3,5,-2,5,-2,5,-2,6,-2,6,-2,0,0,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,6,-3,6,-3,5,-3,6,-3,6,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157301,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576473111,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,-4,1,-4,1,-4,1,-6,1,-6,3,-6,3,-6,3,-6,4,-6,4,-6,6,-6,6,-6,6,-7,6,-7,7,-6,7,-6,7,-6,9,-6,9,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-6,0,0,12,-4,14,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-9,12,-9,11,-7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157302,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576481030,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,0,0,-6,-2,-6,-2,-6,-2,-6,-2,-8,-2,-8,-2,-6,-2,-6,-2,-6,-2,-6,-2,-8,-2,-6,-2,-6,-2,-6,-2,-8,-1,-8,-1,-8,-2,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157303,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576496941,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,0,5,1,5,0,5,1,5,0,5,0,5,0,0,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157304,1c:db:d4:45:44:6d,-54,11,0,0,0,0,0,0,0,0,0,-97,0,1,1,1576513199,0,83,0,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,0,1,0,1,0,1,0,3,0,3,0,3,0,3,0,3,0,3,0,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,3,5,3,5,3,5,3,5,3,5,5,5,5,0,0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,5,7,5,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157305,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576518216,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,1,-1,1,-2,1,-2,1,-2,2,-2,2,-1,2,-2,2,-2,2,-2,2,-1,4,-1,4,-1,4,-2,4,-1,4,-1,5,-1,5,-2,5,-1,5,-1,5,0,7,-1,5,0,7,0,7,0,7,0,0,0,7,0,7,0,7,1,7,0,7,0,7,0,7,0,7,0,7,0,5,0,7,0,5,0,7,0,7,0,7,-1,7,0,8,0,7,0,7,-1,7,-1,7,0,7,-1,7,-1,8,-1,7,-1,7,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157306,1c:db:d4:45:44:6d,-60,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1576525153,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,3,0,3,0,2,0,2,0,2,0,2,1,2,0,2,0,2,0,3,0,3,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157307,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576530863,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-2,1,-2,1,-2,1,-2,1,-2,2,-4,2,-4,1,-4,2,-4,2,-4,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,2,-6,2,-8,1,-8,2,-8,1,-8,1,-8,1,-8,1,-8,1,0,0,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,2,-9,1,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-8,2,-9,2,-8,2,-9,2,-8,4,-9,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157308,1c:db:d4:45:44:6d,-59,11,1,4,1,1,1,0,0,0,0,-97,0,1,1,1576539061,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,1,-3,1,-3,1,-3,0,0,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-4,0,-3,1,-4,1,-4,1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157309,1c:db:d4:45:44:6d,-60,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1576544949,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,0,0,2,-1,2,-1,3,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157310,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576555186,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,5,0,5,0,0,0,5,0,5,1,5,0,4,0,4,0,5,0,4,0,5,0,5,0,5,0,5,0,4,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157311,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576561738,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-3,1,-3,1,-1,1,-3,1,-1,1,-1,3,-1,3,-1,3,-3,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,6,-1,6,-1,6,0,6,0,6,0,6,0,6,0,6,0,0,0,6,0,8,1,8,0,8,1,8,1,8,0,8,0,8,0,6,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157312,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576569691,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,-1,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,3,-1,3,-1,3,-1,3,-2,3,-2,3,-2,4,-2,3,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,0,0,-4,4,-3,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,4,-3,5,-3,4,-3,5,-3,4,-3,5,-3,5,-3,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157313,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576581006,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,1,-4,1,-4,1,-4,1,-4,3,-4,3,-4,3,-4,3,-4,3,-6,4,-6,4,-6,4,-6,6,-6,6,-6,7,-6,7,-6,7,-6,9,-6,9,-4,9,-6,9,-4,9,-6,11,-4,11,-6,11,-4,0,0,11,-4,11,-4,11,-4,11,-4,12,-4,11,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-7,11,-6,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157314,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576588097,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,3,1,3,1,5,1,5,1,5,1,5,1,5,1,5,1,7,1,7,1,7,1,7,1,9,1,9,1,9,0,0,1,9,0,9,0,9,0,9,0,9,1,9,0,9,1,9,0,9,1,9,0,9,0,9,1,9,1,9,1,7,1,9,1,9,3,9,1,9,3,9,3,9,1,9,3,9,3,9,3,7,3,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157315,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576598109,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-5,-1,-5,-1,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-3,-6,-3,-6,-3,-6,-3,-8,-3,-6,-3,-8,-3,-8,-5,0,0,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157316,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576613243,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,4,-2,4,-2,4,-2,4,-4,5,-4,5,-2,5,-2,5,-2,5,-2,5,-2,7,-2,7,-2,0,0,7,-2,7,-2,7,-1,7,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-2,7,-2,5,-2,7,-2,7,-2,7,-4,5,-4,7,-4,7,-4,5,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157317,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576622645,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-2,0,-2,1,-2,1,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-5,0,-5,0,-5,0,-5,0,-5,0,-6,0,-6,0,-6,-1,-7,-1,-6,-1,-7,-1,-7,-2,-7,-1,-7,-1,-7,-2,-7,-2,0,0,-7,-2,-7,-2,-7,-2,-9,-2,-9,-2,-7,-2,-9,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-9,-1,-9,-1,-7,-2,-9,-2,-9,0,-9,-1,-7,-1,-9,-1,-7,-1,-9,-1,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157318,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576629941,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,2,-1,2,-1,2,-1,3,0,3,0,3,0,3,0,3,0,3,0,4,0,4,1,4,1,4,1,6,1,6,1,6,2,6,2,6,2,7,2,7,3,7,3,7,3,7,4,7,4,7,4,0,0,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,8,4,8,3,8,3,8,3,8,3,8,3,8,3,8,2,9,2,8,2,8,2,8,2,8,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157319,1c:db:d4:45:44:6d,-60,11,1,6,1,1,1,0,0,0,0,-97,0,1,1,1576634895,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-1,-2,-2,-3,-2,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157320,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576640917,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,-1,-3,0,-3,0,-3,-1,-4,-1,-4,-1,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-6,-1,-6,-3,-6,-1,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-7,-3,-6,-3,-6,-4,-7,-4,-6,-4,0,0,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-7,-4,-6,-4,-7,-4,-6,-4,-7,-4,-7,-4,-6,-4,-6,-3,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-1,-7,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157321,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576659458,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,4,2,4,2,4,2,5,2,5,2,5,2,5,2,6,2,6,2,6,2,6,2,7,2,7,0,0,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,2,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157322,1c:db:d4:45:44:6d,-54,11,0,0,0,0,0,0,0,0,0,-97,0,1,1,1576667043,0,83,0,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-2,0,-4,0,-4,0,-4,0,-4,0,-5,0,-4,0,-5,0,-5,0,-5,0,-5,1,-6,1,-6,1,-6,1,-6,2,-6,2,-6,2,-6,2,-6,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,0,0,5,-6,5,-9,5,-8,5,-6,5,-6,4,-6,4,-9,5,-6,5,-8,4,-8,4,-8,5,-8,4,-9,4,-8,5,-8,4,-9,1,-8,1,-10,4,-10,4,-8,4,-10,4,-9,2,-9,2,-10,2,-9,2,-9,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157323,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576673042,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,-1,2,0,2,-1,2,-1,2,-1,2,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,0,0,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157324,1c:db:d4:45:44:6d,-56,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576686060,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,-2,0,-2,1,-2,1,-2,1,-2,1,-2,1,-4,1,-4,1,-4,1,-4,1,-4,1,-5,1,-5,1,-5,1,-5,1,-5,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,0,0,-6,-1,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-8,0,-8,0,-6,0,-8,0,-8,0,-8,0,-8,0,-6,0,-8,0,-8,0,-8,0,-8,0,-8,1,-8,0,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157325,1c:db:d4:45:44:6d,-57,11,1,6,0,1,1,0,0,0,0,-97,0,1,1,1576693747,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,3,1,3,1,3,1,3,1,3,1,4,1,4,1,4,1,4,1,4,0,4,0,4,0,0,0,4,0,5,0,5,0,5,0,5,0,4,0,5,0,4,0,5,0,5,0,5,0,5,1,5,1,5,1,4,1,5,1,4,1,5,1,5,1,5,1,5,1,5,1,4,1,4,1,4,2,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,157326,1c:db:d4:45:44:6d,-55,11,1,4,0,1,1,0,0,0,0,-97,0,1,1,1576704832,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,3,-3,0,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,7,-3,7,-3,7,-3,3,-3,7,-3,3,-3,7,-3,7,-3,7,-3,7,-3,0,0,7,-3,7,-3,7,-3,7,0,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-7,7,-3,7,-7,7,-3,7,-7,7,-7,7,-3,7,-3,0,0,0,0,0,0,0,0,0,0]"
